timestamp,session_time,lap_count,lap_time,distance,speed_kmh,speed_ms,rpm,gear,throttle,brake,steering_angle,engine_temp,oil_temp,water_temp,tire_temp_fl,tire_temp_fr,tire_temp_rl,tire_temp_rr,brake_temp_fl,brake_temp_fr,brake_temp_rl,brake_temp_rr,oil_pressure,fuel_pressure,tire_pressure_fl,tire_pressure_fr,tire_pressure_rl,tire_pressure_rr,fuel_level,fuel_consumption_rate,latitude,longitude,altitude,accel_x,accel_y,accel_z,pitch,roll,battery_voltage,alternator_current,grip_efectivo,banking,width,pendiente_actual,fuerza_gravedad_pendiente,slip_ratio,track_point_index
2026-02-05T21:38:30.653014,39.19310188293457,0,0.0,1903.2333032077356,244.03,67.79,6438.0,1,97.7,14.1,-45.0,102.0,96.8,99.8,120.0,120.0,120.0,120.0,89.0,89.0,89.0,89.0,5.14,2.9,2.0,1.98,1.99,1.99,87.6,12.58,0.0,0.0,0.0,6.4,0.04,10.29,12.8,0.13,13.9,42.9,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:30.754247,39.294214725494385,0,0.0,1910.013446762812,244.09,67.8,6439.0,1,97.7,14.1,-45.0,102.0,96.8,99.8,120.0,120.0,120.0,120.0,89.3,89.3,89.3,89.3,5.14,2.88,2.0,2.0,2.0,1.99,87.6,12.58,0.0,0.0,0.0,6.4,0.04,10.05,12.8,0.13,13.88,42.9,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:30.854850,39.39497208595276,0,0.0,1916.7951420248148,244.14,67.82,6440.0,1,97.7,14.1,-45.0,102.0,96.9,99.8,120.0,120.0,120.0,120.0,89.6,89.6,89.6,89.6,5.15,2.87,1.98,2.0,1.98,1.98,87.5,12.58,0.0,0.0,0.0,6.4,0.04,9.79,12.8,0.13,13.79,42.9,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:30.955224,39.49531388282776,0,0.0,1923.5783710735523,244.2,67.83,6442.0,1,97.7,14.1,-45.0,102.0,96.9,99.8,120.0,120.0,120.0,120.0,89.9,89.9,89.9,89.9,5.15,2.76,1.97,2.0,1.97,2.0,87.5,12.58,0.0,0.0,0.0,6.4,0.04,9.38,12.8,0.13,13.85,42.9,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:31.056184,39.596285820007324,0,0.0,1930.363116191807,244.25,67.85,6443.0,1,97.7,14.1,-45.0,102.0,96.9,99.8,120.0,120.0,120.0,120.0,90.2,90.2,90.2,90.2,5.15,2.83,1.98,2.0,2.01,2.01,87.4,12.59,0.0,0.0,0.0,6.4,0.04,9.45,12.8,0.13,13.76,43.0,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:31.157082,39.697202920913696,0,0.0,1937.1493598631284,244.3,67.86,6444.0,1,97.7,14.1,-45.0,102.0,96.9,99.8,120.0,120.0,120.0,120.0,90.5,90.5,90.5,90.5,5.15,2.79,2.0,2.01,1.98,1.99,87.4,12.59,0.0,0.0,0.0,6.4,0.04,9.9,12.8,0.13,13.88,43.0,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:31.257461,39.797561168670654,0,0.0,1943.9370847696491,244.36,67.88,6446.0,1,97.7,14.1,-45.0,102.0,96.9,99.8,120.0,120.0,120.0,120.0,90.8,90.8,90.8,90.8,5.15,2.81,2.01,2.0,1.99,2.0,87.4,12.59,0.0,0.0,0.0,6.4,0.04,9.88,12.8,0.13,13.78,43.0,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:31.358388,39.898380517959595,0,0.0,1950.7262737899202,244.41,67.89,6447.0,1,97.7,14.1,-45.0,102.0,96.9,99.8,120.0,120.0,120.0,120.0,91.1,91.1,91.1,91.1,5.15,2.82,1.99,2.0,1.99,2.0,87.3,12.59,0.0,0.0,0.0,6.4,0.04,10.11,12.8,0.13,13.85,43.0,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:31.459060,39.9991238117218,0,0.0,1957.5169099967711,244.46,67.91,6448.0,1,97.7,14.1,-45.0,102.0,96.9,99.8,120.0,120.0,120.0,120.0,91.4,91.4,91.4,91.4,5.15,2.77,1.99,1.99,2.0,2.0,87.3,12.6,0.0,0.0,0.0,6.4,0.04,9.8,12.8,0.13,13.75,43.0,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:31.559652,40.09969711303711,0,0.0,1964.3089766551884,244.51,67.92,6449.0,1,97.7,14.1,-45.0,102.0,96.9,99.8,120.0,120.0,120.0,120.0,91.6,91.6,91.6,91.6,5.15,2.87,1.99,1.98,1.99,1.99,87.2,12.6,0.0,0.0,0.0,6.4,0.04,9.74,12.8,0.13,13.78,43.0,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:31.660387,40.20048522949219,0,0.0,1971.1024572202168,244.57,67.93,6450.0,1,97.7,14.1,-45.0,102.0,96.9,99.8,120.0,120.0,120.0,120.0,91.9,91.9,91.9,91.9,5.15,2.74,2.01,2.0,1.99,1.98,87.2,12.6,0.0,0.0,0.0,6.4,0.04,10.14,12.8,0.13,13.81,43.0,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:31.761347,40.301432847976685,0,0.0,1977.897335334881,244.62,67.95,6451.0,1,97.7,14.1,-45.0,102.0,96.9,99.8,120.0,120.0,120.0,120.0,92.2,92.2,92.2,92.2,5.15,2.7,1.97,2.0,2.01,2.0,87.1,12.6,0.0,0.0,0.0,6.4,0.04,10.27,12.8,0.13,13.83,43.0,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:31.862182,40.40226936340332,0,0.0,1984.693594828129,244.67,67.96,6453.0,1,97.7,14.1,-45.0,102.0,96.9,99.8,120.0,120.0,120.0,120.0,92.5,92.5,92.5,92.5,5.15,2.87,1.98,1.99,2.0,2.01,87.1,12.61,0.0,0.0,0.0,6.4,0.04,9.85,12.8,0.13,13.71,43.0,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:31.962958,40.50307583808899,0,0.0,1991.4912197127946,244.71,67.98,6454.0,1,97.7,14.1,-45.0,102.1,96.9,99.8,120.0,120.0,120.0,120.0,92.8,92.8,92.8,92.8,5.15,2.87,2.01,2.0,1.99,1.99,87.1,12.61,0.0,0.0,0.0,6.4,0.04,9.54,12.8,0.13,13.71,43.0,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:32.063643,40.60374689102173,0,0.0,1998.2901941835821,244.76,67.99,6455.0,1,97.7,14.1,-45.0,102.1,96.9,99.9,120.0,120.0,120.0,120.0,93.1,93.1,93.1,93.1,5.15,2.77,2.0,2.01,1.99,1.99,87.0,12.61,0.0,0.0,0.0,6.4,0.04,9.75,12.8,0.13,13.87,43.0,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:32.164100,40.70420265197754,0,0.0,2005.09050261507,244.81,68.0,6456.0,1,97.7,14.1,-45.0,102.1,96.9,99.9,120.0,120.0,120.0,120.0,93.4,93.4,93.4,93.4,5.15,2.72,1.98,2.0,1.98,1.97,87.0,12.61,0.0,0.0,0.0,6.4,0.04,9.58,12.8,0.13,13.76,43.0,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:32.264526,40.804619789123535,0,0.0,2011.8921295597356,244.86,68.02,6457.0,1,97.7,14.1,-45.0,102.1,96.9,99.9,120.0,120.0,120.0,120.0,93.7,93.7,93.7,93.7,5.15,2.82,1.98,1.99,2.0,2.0,86.9,12.61,0.0,0.0,0.0,6.4,0.04,9.9,12.8,0.13,13.84,43.0,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:32.365488,40.90557813644409,0,0.0,2018.695059746,244.91,68.03,6458.0,1,97.7,14.1,-45.0,102.1,96.9,99.9,120.0,120.0,120.0,120.0,94.0,94.0,94.0,94.0,5.15,2.87,1.98,2.0,2.0,2.0,86.9,12.62,0.0,0.0,0.0,6.4,0.04,10.27,12.8,0.13,13.82,43.1,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:32.466519,41.00665354728699,0,0.0,2025.4992780762918,244.95,68.04,6459.0,1,97.7,14.1,-45.0,102.1,96.9,99.9,120.0,120.0,120.0,120.0,94.3,94.3,94.3,94.3,5.15,2.86,2.01,1.98,2.0,2.01,86.8,12.62,0.0,0.0,0.0,6.4,0.04,9.52,12.8,0.13,13.85,43.1,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:32.567114,41.10719299316406,0,0.0,2032.304769625132,245.0,68.05,6460.0,1,97.7,14.1,-45.0,102.1,96.9,99.9,120.0,120.0,120.0,120.0,94.6,94.6,94.6,94.6,5.15,2.74,2.01,2.0,1.99,1.97,86.8,12.62,0.0,0.0,0.0,6.4,0.04,9.46,12.8,0.13,13.79,43.1,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:32.667591,41.207696199417114,0,0.0,2039.1115196372361,245.04,68.07,6461.0,1,97.7,14.1,-45.0,102.1,97.0,99.9,120.0,120.0,120.0,120.0,94.9,94.9,94.9,94.9,5.15,2.75,2.0,1.98,2.0,1.97,86.8,12.62,0.0,0.0,0.0,6.4,0.04,10.28,12.8,0.13,13.89,43.1,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:32.769139,41.30922842025757,0,0.0,2045.9195135256389,245.09,68.08,6462.0,1,97.7,14.1,-45.0,102.1,97.0,99.9,120.0,120.0,120.0,120.0,95.2,95.2,95.2,95.2,5.15,2.8,1.98,1.98,2.01,2.0,86.7,12.62,0.0,0.0,0.0,6.4,0.04,9.69,12.8,0.13,13.71,43.1,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:32.870009,41.40998911857605,0,0.0,2052.7287368698353,245.13,68.09,6463.0,1,97.7,14.1,-45.0,102.1,97.0,99.9,120.0,120.0,120.0,120.0,95.5,95.5,95.5,95.5,5.15,2.84,1.98,1.98,1.98,1.99,86.7,12.63,0.0,0.0,0.0,6.4,0.04,10.29,12.8,0.13,13.79,43.1,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:32.970835,41.5109601020813,0,0.0,2059.5391754139428,245.18,68.1,6464.0,1,97.7,14.1,-45.0,102.1,97.0,99.9,120.0,120.0,120.0,120.0,95.8,95.8,95.8,95.8,5.15,2.9,1.97,2.0,2.0,2.0,86.6,12.63,0.0,0.0,0.0,6.4,0.04,10.21,12.8,0.13,13.78,43.1,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:33.071674,41.61169648170471,0,0.0,2066.35081506488,245.22,68.12,6465.0,1,97.7,14.1,-45.0,102.1,97.0,99.9,120.0,120.0,120.0,120.0,96.1,96.1,96.1,96.1,5.15,2.89,2.01,2.01,1.98,2.0,86.6,12.63,0.0,0.0,0.0,6.4,0.04,10.06,12.8,0.13,13.79,43.1,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:33.172443,41.71242594718933,0,0.0,2073.163641890567,245.26,68.13,6466.0,1,97.7,14.1,-45.0,102.1,97.0,99.9,120.0,120.0,120.0,120.0,96.4,96.4,96.4,96.4,5.15,2.88,1.99,1.98,1.99,1.99,86.6,12.63,0.0,0.0,0.0,6.4,0.04,9.88,12.8,0.13,13.82,43.1,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:33.273036,41.81316804885864,0,0.0,2079.977642118142,245.3,68.14,6467.0,1,97.7,14.1,-45.0,102.1,97.0,99.9,120.0,120.0,120.0,120.0,96.7,96.7,96.7,96.7,5.15,2.74,2.0,1.97,1.98,1.99,86.5,12.63,0.0,0.0,0.0,6.4,0.04,9.67,12.8,0.13,13.83,43.1,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:33.373768,41.913881063461304,0,0.0,2086.7928021321973,245.35,68.15,6468.0,1,97.7,14.1,-45.0,102.1,97.0,99.9,120.0,120.0,120.0,120.0,97.0,97.0,97.0,97.0,5.15,2.76,1.99,1.97,1.98,2.0,86.5,12.64,0.0,0.0,0.0,6.4,0.04,10.06,12.8,0.13,13.88,43.1,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:33.474425,42.01455307006836,0,0.0,2093.6091084730338,245.39,68.16,6469.0,1,97.7,14.1,-45.0,102.1,97.0,99.9,120.0,120.0,120.0,120.0,97.3,97.3,97.3,97.3,5.16,2.73,2.0,2.0,2.0,2.01,86.4,12.64,0.0,0.0,0.0,6.4,0.04,9.83,12.8,0.13,13.77,43.1,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:33.575051,42.115161418914795,0,0.0,2100.4265478349325,245.43,68.17,6470.0,1,97.7,14.1,-45.0,102.1,97.0,99.9,120.0,120.0,120.0,120.0,97.6,97.6,97.6,97.6,5.16,2.86,2.0,2.0,1.99,1.98,86.4,12.64,0.0,0.0,0.0,6.4,0.04,10.31,12.8,0.13,13.83,43.1,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:33.675594,42.21569323539734,0,0.0,2107.2451070644456,245.47,68.19,6471.0,1,97.7,14.1,-45.0,102.1,97.0,99.9,120.0,120.0,120.0,120.0,97.9,97.9,97.9,97.9,5.16,2.87,1.97,1.97,2.01,1.99,86.3,12.64,0.0,0.0,0.0,6.4,0.04,9.35,12.8,0.13,13.86,43.1,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:33.777011,42.31708765029907,0,0.0,2114.0647731587032,245.51,68.2,6472.0,1,97.7,14.1,-45.0,102.1,97.0,99.9,120.0,120.0,120.0,120.0,98.2,98.2,98.2,98.2,5.16,2.85,2.0,1.99,1.97,1.99,86.3,12.64,0.0,0.0,0.0,6.4,0.04,9.8,12.8,0.13,13.89,43.1,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:33.877894,42.41800260543823,0,0.0,2120.88553326374,245.55,68.21,6473.0,1,97.7,14.1,-45.0,102.1,97.0,100.0,120.0,120.0,120.0,120.0,98.5,98.5,98.5,98.5,5.16,2.81,1.97,2.0,2.0,2.01,86.3,12.64,0.0,0.0,0.0,6.4,0.04,9.99,12.8,0.13,13.84,43.2,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:33.978462,42.51850366592407,0,0.0,2127.707374672837,245.59,68.22,6474.0,1,97.7,14.1,-45.0,102.1,97.0,100.0,120.0,120.0,120.0,120.0,98.8,98.8,98.8,98.8,5.16,2.8,1.98,1.97,2.01,1.97,86.2,12.65,0.0,0.0,0.0,6.4,0.04,10.05,12.8,0.13,13.73,43.2,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:34.079310,42.61944007873535,0,0.0,2134.5302848248834,245.62,68.23,6475.0,1,97.7,14.1,-45.0,102.1,97.0,100.0,120.0,120.0,120.0,120.0,99.1,99.1,99.1,99.1,5.16,2.81,2.01,2.0,1.98,2.0,86.2,12.65,0.0,0.0,0.0,6.4,0.04,10.31,12.8,0.13,13.89,43.2,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:34.179903,42.72003507614136,0,0.0,2141.3542513027537,245.66,68.24,6476.0,1,97.7,14.1,-45.0,102.1,97.0,100.0,120.0,120.0,120.0,120.0,99.4,99.4,99.4,99.4,5.16,2.73,1.98,1.98,1.97,1.98,86.1,12.65,0.0,0.0,0.0,6.4,0.04,10.04,12.8,0.13,13.81,43.2,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:34.280274,42.820401191711426,0,0.0,2148.1792618317004,245.7,68.25,6477.0,1,97.7,14.1,-45.0,102.1,97.0,100.0,120.0,120.0,120.0,120.0,99.7,99.7,99.7,99.7,5.16,2.71,1.98,2.0,2.0,2.0,86.1,12.65,0.0,0.0,0.0,6.4,0.04,9.92,12.8,0.13,13.85,43.2,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:34.381033,42.921165466308594,0,0.0,2155.0053042777677,245.74,68.26,6477.0,1,97.7,14.1,-45.0,102.1,97.0,100.0,120.0,120.0,120.0,120.0,100.0,100.0,100.0,100.0,5.16,2.83,1.98,1.99,1.98,1.98,86.0,12.65,0.0,0.0,0.0,6.4,0.04,9.99,12.8,0.13,13.82,43.2,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:34.481452,43.02158188819885,0,0.0,2161.832366646219,245.77,68.27,6478.0,1,97.7,14.1,-45.0,102.1,97.0,100.0,120.0,120.0,120.0,120.0,100.3,100.3,100.3,100.3,5.16,2.88,1.98,2.0,2.01,1.99,86.0,12.65,0.0,0.0,0.0,6.4,0.04,10.07,12.8,0.13,13.82,43.2,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:34.582022,43.122138261795044,0,0.0,2168.6604370799796,245.81,68.28,6479.0,1,97.7,14.1,-45.0,102.1,97.0,100.0,120.0,120.0,120.0,120.0,100.6,100.6,100.6,100.6,5.16,2.89,1.99,1.98,1.97,1.99,86.0,12.66,0.0,0.0,0.0,6.4,0.04,10.16,12.8,0.13,13.83,43.2,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:34.682540,43.22261953353882,0,0.0,2175.4895038581003,245.85,68.29,6480.0,1,97.7,14.1,-45.0,102.1,97.0,100.0,120.0,120.0,120.0,120.0,100.9,100.9,100.9,100.9,5.16,2.82,1.97,1.97,2.0,1.97,85.9,12.66,0.0,0.0,0.0,6.4,0.04,10.02,12.8,0.13,13.9,43.2,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:34.783498,43.32356405258179,0,0.0,2182.3195553942337,245.88,68.3,6481.0,1,97.7,14.1,-45.0,102.1,97.0,100.0,120.0,120.0,120.0,120.0,101.2,101.2,101.2,101.2,5.16,2.72,1.97,2.01,2.0,2.0,85.9,12.66,0.0,0.0,0.0,6.4,0.04,9.57,12.8,0.13,13.83,43.2,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:34.884168,43.42427086830139,0,0.0,2189.150580235126,245.92,68.31,6482.0,1,97.7,14.1,-45.0,102.1,97.1,100.0,120.0,120.0,120.0,120.0,101.5,101.5,101.5,101.5,5.16,2.88,2.0,1.98,2.01,1.99,85.8,12.66,0.0,0.0,0.0,6.4,0.04,9.43,12.8,0.13,13.77,43.2,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:34.984572,43.5247061252594,0,0.0,2195.9825670591295,245.95,68.32,6482.0,1,97.7,14.1,-45.0,102.2,97.1,100.0,120.0,120.0,120.0,120.0,101.8,101.8,101.8,101.8,5.16,2.81,1.99,1.98,1.98,2.01,85.8,12.66,0.0,0.0,0.0,6.4,0.04,9.66,12.8,0.13,13.77,43.2,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:35.085176,43.62527370452881,0,0.0,2202.8155046747243,245.99,68.33,6483.0,1,97.7,14.1,-45.0,102.2,97.1,100.0,120.0,120.0,120.0,120.0,102.1,102.1,102.1,102.1,5.16,2.86,1.98,1.99,2.0,1.99,85.8,12.66,0.0,0.0,0.0,6.4,0.04,9.58,12.8,0.13,13.78,43.2,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:35.186191,43.72629189491272,0,0.0,2209.6493820190612,246.02,68.34,6484.0,1,97.7,14.1,-45.0,102.2,97.1,100.0,120.0,120.0,120.0,120.0,102.4,102.4,102.4,102.4,5.16,2.81,1.99,1.97,2.01,1.98,85.7,12.66,0.0,0.0,0.0,6.4,0.04,9.37,12.8,0.13,13.81,43.2,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:35.287125,43.82721447944641,0,0.0,2216.4841881565176,246.05,68.35,6485.0,1,97.7,14.1,-45.0,102.2,97.1,100.0,120.0,120.0,120.0,120.0,102.7,102.7,102.7,102.7,5.16,2.75,1.99,2.0,1.98,2.01,85.7,12.67,0.0,0.0,0.0,6.4,0.04,10.15,12.8,0.13,13.87,43.2,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:35.387615,43.92772912979126,0,0.0,2223.3199122772685,246.09,68.36,6485.0,1,97.7,14.1,-45.0,102.2,97.1,100.0,120.0,120.0,120.0,120.0,103.0,103.0,103.0,103.0,5.16,2.77,2.01,1.99,1.99,1.99,85.6,12.67,0.0,0.0,0.0,6.4,0.04,9.45,12.8,0.13,13.82,43.2,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:35.487857,44.02797055244446,0,0.0,2230.1565436958736,246.12,68.37,6486.0,1,97.7,14.1,-45.0,102.2,97.1,100.0,120.0,120.0,120.0,120.0,103.3,103.3,103.3,103.3,5.16,2.87,2.0,2.0,2.01,1.99,85.6,12.67,0.0,0.0,0.0,6.4,0.04,10.04,12.8,0.13,13.77,43.2,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:35.588449,44.1285719871521,0,0.0,2236.99407184988,246.15,68.38,6487.0,1,97.7,14.1,-45.0,102.2,97.1,100.0,120.0,120.0,120.0,120.0,103.6,103.6,103.6,103.6,5.16,2.72,1.98,1.97,1.97,1.99,85.5,12.67,0.0,0.0,0.0,6.4,0.04,9.57,12.8,0.13,13.87,43.2,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:35.689457,44.229552030563354,0,0.0,2243.832486298438,246.18,68.38,6488.0,1,97.7,14.1,-45.0,102.2,97.1,100.0,120.0,120.0,120.0,120.0,103.9,103.9,103.9,103.9,5.16,2.74,1.99,2.0,2.01,1.99,85.5,12.67,0.0,0.0,0.0,6.4,0.04,10.12,12.8,0.13,13.72,43.3,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:35.790871,44.330899715423584,0,0.0,2250.671776720934,246.21,68.39,6488.0,1,97.7,14.1,-45.0,102.2,97.1,100.0,120.0,120.0,120.0,120.0,104.2,104.2,104.2,104.2,5.16,2.76,1.98,1.98,1.99,1.97,85.5,12.67,0.0,0.0,0.0,6.4,0.04,9.86,12.8,0.13,13.72,43.3,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:35.891363,44.431493520736694,0,0.0,2257.5119329156346,246.25,68.4,6489.0,1,97.7,14.1,-45.0,102.2,97.1,100.0,120.0,120.0,120.0,120.0,104.5,104.5,104.5,104.5,5.16,2.84,2.0,2.0,1.99,1.98,85.4,12.67,0.0,0.0,0.0,6.4,0.04,9.68,12.8,0.13,13.89,43.3,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:35.992009,44.53214955329895,0,0.0,2264.35294479835,246.28,68.41,6490.0,1,97.7,14.1,-45.0,102.2,97.1,100.0,120.0,120.0,120.0,120.0,104.8,104.8,104.8,104.8,5.16,2.87,2.01,1.99,1.98,1.98,85.4,12.68,0.0,0.0,0.0,6.4,0.04,10.2,12.8,0.13,13.87,43.3,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:36.092879,44.63296294212341,0,0.0,2271.194802401109,246.31,68.42,6491.0,1,97.7,14.1,-45.0,102.2,97.1,100.1,120.0,120.0,120.0,120.0,105.1,105.1,105.1,105.1,5.16,2.88,2.0,1.98,1.99,1.98,85.3,12.68,0.0,0.0,0.0,6.4,0.04,9.97,12.8,0.13,13.76,43.3,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:36.193563,44.73365926742554,0,0.0,2278.0374958708458,246.34,68.43,6491.0,1,97.7,14.1,-45.0,102.2,97.1,100.1,120.0,120.0,120.0,120.0,105.4,105.4,105.4,105.4,5.16,2.77,2.0,1.99,1.99,1.98,85.3,12.68,0.0,0.0,0.0,6.4,0.04,10.27,12.8,0.13,13.88,43.3,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:36.294247,44.83433175086975,0,0.0,2284.881015468107,246.37,68.44,6492.0,1,97.7,14.1,-45.0,102.2,97.1,100.1,120.0,120.0,120.0,120.0,105.7,105.7,105.7,105.7,5.16,2.85,1.99,1.99,2.0,2.0,85.2,12.68,0.0,0.0,0.0,6.4,0.04,9.59,12.8,0.13,13.75,43.3,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:36.394758,44.934845209121704,0,0.0,2291.7253515657662,246.4,68.44,6493.0,1,97.7,14.1,-45.0,102.2,97.1,100.1,120.0,120.0,120.0,120.0,106.0,106.0,106.0,106.0,5.16,2.73,1.98,1.97,1.99,1.98,85.2,12.68,0.0,0.0,0.0,6.4,0.04,9.91,12.8,0.13,13.74,43.3,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:36.495618,45.03574347496033,0,0.0,2298.570494647758,246.43,68.45,6493.0,1,97.7,14.1,-45.0,102.2,97.1,100.1,120.0,120.0,120.0,120.0,106.3,106.3,106.3,106.3,5.16,2.7,1.99,1.98,1.98,1.98,85.2,12.68,0.0,0.0,0.0,6.4,0.04,10.11,12.8,0.13,13.78,43.3,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:36.596587,45.13654279708862,0,0.0,2305.4164353078213,246.45,68.46,6494.0,1,97.7,14.1,-45.0,102.2,97.1,100.1,120.0,120.0,120.0,120.0,106.6,106.6,106.6,106.6,5.16,2.86,1.99,2.0,1.99,2.0,85.1,12.68,0.0,0.0,0.0,6.4,0.04,10.09,12.8,0.13,13.9,43.3,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:36.697137,45.23721432685852,0,0.0,2312.263164248258,246.48,68.47,6495.0,1,97.7,14.1,-45.0,102.2,97.1,100.1,120.0,120.0,120.0,120.0,106.9,106.9,106.9,106.9,5.16,2.7,1.97,1.98,1.98,1.99,85.1,12.69,0.0,0.0,0.0,6.4,0.04,10.02,12.8,0.13,13.81,43.3,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:36.798604,45.33871245384216,0,0.0,2319.1106722787063,246.51,68.48,6495.0,1,97.7,14.1,-45.0,102.2,97.1,100.1,120.0,120.0,120.0,120.0,107.2,107.2,107.2,107.2,5.16,2.74,1.98,1.98,1.98,2.01,85.0,12.69,0.0,0.0,0.0,6.4,0.04,9.65,12.8,0.13,13.79,43.3,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:36.899551,45.43925929069519,0,0.0,2325.9589503149255,246.54,68.48,6496.0,1,97.7,14.1,-45.0,102.2,97.1,100.1,120.0,120.0,120.0,120.0,107.5,107.5,107.5,107.5,5.16,2.8,2.0,1.98,1.97,1.99,85.0,12.69,0.0,0.0,0.0,6.4,0.04,9.88,12.8,0.13,13.73,43.3,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:37.000427,45.540523290634155,0,0.0,2332.8079893775935,246.57,68.49,6497.0,1,97.7,14.1,-45.0,102.2,97.1,100.1,120.0,120.0,120.0,120.0,107.8,107.8,107.8,107.8,5.16,2.88,1.98,2.01,2.0,1.98,85.0,12.69,0.0,0.0,0.0,6.4,0.04,9.46,12.8,0.13,13.79,43.3,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:37.101386,45.64148783683777,0,0.0,2339.6577805911197,246.59,68.5,6497.0,1,97.7,14.1,-45.0,102.2,97.1,100.1,120.0,120.0,120.0,120.0,108.1,108.1,108.1,108.1,5.16,2.76,1.97,2.0,1.99,1.98,84.9,12.69,0.0,0.0,0.0,6.4,0.04,10.16,12.8,0.13,13.74,43.3,1.0,0.0,15.0,0.0,0.0,0.0,0
